,Date,Power,Air
6618,02/10/2016 18:00,0.0,16.7
6619,02/10/2016 19:00,0.0,15.8
6620,02/10/2016 20:00,0.0,15.7
6621,02/10/2016 21:00,0.0,15.8
6622,02/10/2016 22:00,0.0,14.9
6623,02/10/2016 23:00,0.0,14.6
6624,03/10/2016 00:00,0.0,14.8
6625,03/10/2016 01:00,0.0,15.1
6626,03/10/2016 02:00,0.0,15.2
6627,03/10/2016 03:00,0.0,15.0
6628,03/10/2016 04:00,0.0,14.8
6629,03/10/2016 05:00,0.0,14.7
6630,03/10/2016 06:00,0.0014179927524814874,15.0
6631,03/10/2016 07:00,0.020639672286119425,15.4
6632,03/10/2016 08:00,0.1559792027729636,16.4
6633,03/10/2016 09:00,0.28722230975263907,20.4
6634,03/10/2016 10:00,0.32015125256026467,21.8
6635,03/10/2016 11:00,0.5191429021585,23.1
6636,03/10/2016 12:00,0.5193004569087758,24.2
6637,03/10/2016 13:00,0.4737671340790924,24.1
6638,03/10/2016 14:00,0.3945170946904049,24.8
6639,03/10/2016 15:00,0.26768552071844964,25.0
6640,03/10/2016 16:00,0.09532062391681108,26.2
6641,03/10/2016 17:00,0.004726642508271624,19.3
6642,03/10/2016 18:00,0.0,14.8
6643,03/10/2016 19:00,0.0,12.8
6644,03/10/2016 20:00,0.0,12.4
6645,03/10/2016 21:00,0.0,11.8
6646,03/10/2016 22:00,0.0,11.5
6647,03/10/2016 23:00,0.0,10.7
6648,04/10/2016 00:00,0.0,10.4
6649,04/10/2016 01:00,0.0,10.3
6650,04/10/2016 02:00,0.0,10.4
6651,04/10/2016 03:00,0.0,9.7
6652,04/10/2016 04:00,0.0,9.9
6653,04/10/2016 05:00,0.0,10.3
6654,04/10/2016 06:00,0.0001575547502757208,10.6
6655,04/10/2016 07:00,0.05057507483850638,13.7
6656,04/10/2016 08:00,0.23916811091854417,17.8
6657,04/10/2016 09:00,0.3825429336694501,22.0
6658,04/10/2016 10:00,0.4487159287852529,21.6
6659,04/10/2016 11:00,0.4840081928470143,21.5
6660,04/10/2016 12:00,0.5122104931463684,23.3
6661,04/10/2016 13:00,0.47045848432330234,23.1
6662,04/10/2016 14:00,0.3907357806837876,24.9
6663,04/10/2016 15:00,0.25287537419253187,25.7
6664,04/10/2016 16:00,0.10209547817866708,26.6
6665,04/10/2016 17:00,0.004411533007720182,19.0
6666,04/10/2016 18:00,0.0,14.2
6667,04/10/2016 19:00,0.0,12.6
6668,04/10/2016 20:00,0.0,11.9
6669,04/10/2016 21:00,0.0,10.8
6670,04/10/2016 22:00,0.0,10.8
6671,04/10/2016 23:00,0.0,12.1
6672,05/10/2016 00:00,0.0,12.3
6673,05/10/2016 01:00,0.0,10.9
6674,05/10/2016 02:00,0.0,10.9
6675,05/10/2016 03:00,0.0,9.6
6676,05/10/2016 04:00,0.0,7.9
6677,05/10/2016 05:00,0.0,7.2
6678,05/10/2016 06:00,0.0011028832519300454,7.4
6679,05/10/2016 07:00,0.034031826059555695,9.9
6680,05/10/2016 08:00,0.21395935087442886,15.3
6681,05/10/2016 09:00,0.3663147943910509,21.0
6682,05/10/2016 10:00,0.2938396092642193,20.6
6683,05/10/2016 11:00,0.4863715141011501,21.1
6684,05/10/2016 12:00,0.5566409327241216,21.5
6685,05/10/2016 13:00,0.497715456121002,21.1
6686,05/10/2016 14:00,0.418150307231763,20.4
6687,05/10/2016 15:00,0.24877895068536315,19.6
6688,05/10/2016 16:00,0.036395147313691506,15.8
6689,05/10/2016 17:00,0.008980620765716086,14.9
6690,05/10/2016 18:00,0.0,13.6
6691,05/10/2016 19:00,0.0,13.2
6692,05/10/2016 20:00,0.0,13.3
6693,05/10/2016 21:00,0.0,11.6
6694,05/10/2016 22:00,0.0,10.0
6695,05/10/2016 23:00,0.0,10.1
6696,06/10/2016 00:00,0.0,10.2
6697,06/10/2016 01:00,0.0,10.3
6698,06/10/2016 02:00,0.0,10.0
6699,06/10/2016 03:00,0.0,9.6
6700,06/10/2016 04:00,0.0,8.7
6701,06/10/2016 05:00,0.0,8.1
6702,06/10/2016 06:00,0.0009453285016543248,7.5
6703,06/10/2016 07:00,0.05482905309595083,9.9
6704,06/10/2016 08:00,0.23838033716716558,16.6
6705,06/10/2016 09:00,0.38868756893020323,17.8
6706,06/10/2016 10:00,0.4851110760989443,20.6
6707,06/10/2016 11:00,0.24074365842130138,20.6
6708,06/10/2016 12:00,0.3666299038916023,19.2
6709,06/10/2016 13:00,0.2631164329604537,20.1
6710,06/10/2016 14:00,0.2349141326610997,20.7
6711,06/10/2016 15:00,0.22372774539152354,21.2
6712,06/10/2016 16:00,0.08271624389475342,20.3
6713,06/10/2016 17:00,0.003466204506065858,12.9
6714,06/10/2016 18:00,0.0,9.6
6715,06/10/2016 19:00,0.0,8.4
6716,06/10/2016 20:00,0.0,7.6
6717,06/10/2016 21:00,0.0,7.7
6718,06/10/2016 22:00,0.0,7.6
6719,06/10/2016 23:00,0.0,7.9
6720,07/10/2016 00:00,0.0,7.5
6721,07/10/2016 01:00,0.0,7.9
6722,07/10/2016 02:00,0.0,8.6
6723,07/10/2016 03:00,0.0,9.5
6724,07/10/2016 04:00,0.0,9.9
6725,07/10/2016 05:00,0.0,9.9
6726,07/10/2016 06:00,0.0006302190011028832,9.9
6727,07/10/2016 07:00,0.05120529383960926,10.9
6728,07/10/2016 08:00,0.20592405861036708,15.1
6729,07/10/2016 09:00,0.3541830786198204,17.3
6730,07/10/2016 10:00,0.4261855994958248,17.6
6731,07/10/2016 11:00,0.47439735308019537,18.4
6732,07/10/2016 12:00,0.4849535213486687,18.6
6733,07/10/2016 13:00,0.39640775169371356,19.4
6734,07/10/2016 14:00,0.34866866236017013,20.5
6735,07/10/2016 15:00,0.23018749015282808,21.3
6736,07/10/2016 16:00,0.07609894438317315,22.7
6737,07/10/2016 17:00,0.004569087757995903,14.8
6738,07/10/2016 18:00,0.0,11.0
6739,07/10/2016 19:00,0.0,9.2
6740,07/10/2016 20:00,0.0,8.4
6741,07/10/2016 21:00,0.0,7.7
6742,07/10/2016 22:00,0.0,7.4
6743,07/10/2016 23:00,0.0,7.3
6744,08/10/2016 00:00,0.0,8.4
6745,08/10/2016 01:00,0.0,7.5
6746,08/10/2016 02:00,0.0,7.0
6747,08/10/2016 03:00,0.0,7.2
6748,08/10/2016 04:00,0.0,7.3
6749,08/10/2016 05:00,0.0,7.4
6750,08/10/2016 06:00,0.001733102253032929,6.7
6751,08/10/2016 07:00,0.06617299511580274,10.8
6752,08/10/2016 08:00,0.18749015282810774,14.0
6753,08/10/2016 09:00,0.2520876004411533,16.8
6754,08/10/2016 10:00,0.2007247518512683,18.6
6755,08/10/2016 11:00,0.2878525287537419,21.6
6756,08/10/2016 12:00,0.079565148889239,19.6
6757,08/10/2016 13:00,0.05057507483850638,15.5
6758,08/10/2016 14:00,0.1022530329289428,13.6
6759,08/10/2016 15:00,0.07893492988813612,15.0
6760,08/10/2016 16:00,0.05041752008823066,14.1
6761,08/10/2016 17:00,0.004411533007720182,13.1
6762,08/10/2016 18:00,0.0,12.6
6763,08/10/2016 19:00,0.0,12.6
6764,08/10/2016 20:00,0.0,12.3
6765,08/10/2016 21:00,0.0,12.3
6766,08/10/2016 22:00,0.0,12.0
6767,08/10/2016 23:00,0.0,11.8
6768,09/10/2016 00:00,0.0,11.8
6769,09/10/2016 01:00,0.0,11.6
6770,09/10/2016 02:00,0.0,11.2
6771,09/10/2016 03:00,0.0,10.9
6772,09/10/2016 04:00,0.0,10.9
6773,09/10/2016 05:00,0.0,10.6
6774,09/10/2016 06:00,0.0006302190011028832,10.0
6775,09/10/2016 07:00,0.05057507483850638,10.4
6776,09/10/2016 08:00,0.2364896801638569,15.5
6777,09/10/2016 09:00,0.3264534425712935,17.9
6778,09/10/2016 10:00,0.13849062549235858,16.6
6779,09/10/2016 11:00,0.1855994958247991,17.1
6780,09/10/2016 12:00,0.1855994958247991,19.1
6781,09/10/2016 13:00,0.021427446037498032,13.3
6782,09/10/2016 14:00,0.06065857885615251,11.3
6783,09/10/2016 15:00,0.036237592563415785,11.2
6784,09/10/2016 16:00,0.00772018276351032,11.4
6785,09/10/2016 17:00,0.0,11.0
6786,09/10/2016 18:00,0.0,10.6
6787,09/10/2016 19:00,0.0,10.4
6788,09/10/2016 20:00,0.0,10.2
6789,09/10/2016 21:00,0.0,10.3
6790,09/10/2016 22:00,0.0,10.0
6791,09/10/2016 23:00,0.0,10.0
6792,10/10/2016 00:00,0.0,10.0
6793,10/10/2016 01:00,0.0,10.2
6794,10/10/2016 02:00,0.0,10.0
6795,10/10/2016 03:00,0.0,9.0
6796,10/10/2016 04:00,0.0,9.0
6797,10/10/2016 05:00,0.0,9.5
6798,10/10/2016 06:00,0.0003151095005514416,9.2
6799,10/10/2016 07:00,0.008192847014337482,9.5
6800,10/10/2016 08:00,0.05924058610367102,10.2
6801,10/10/2016 09:00,0.11848117220734204,11.0
6802,10/10/2016 10:00,0.3727745391523554,14.9
6803,10/10/2016 11:00,0.3311800850795651,15.8
6804,10/10/2016 12:00,0.44083819127146684,16.3
6805,10/10/2016 13:00,0.4346935560107137,16.5
6806,10/10/2016 14:00,0.3626910351347093,16.3
6807,10/10/2016 15:00,0.227981723648968,16.2
6808,10/10/2016 16:00,0.07436584213014022,15.3
6809,10/10/2016 17:00,0.002205766503860091,11.2
6810,10/10/2016 18:00,0.0,9.1
6811,10/10/2016 19:00,0.0,7.7
6812,10/10/2016 20:00,0.0,7.7
6813,10/10/2016 21:00,0.0,7.5
6814,10/10/2016 22:00,0.0,7.1
6815,10/10/2016 23:00,0.0,6.6
6816,11/10/2016 00:00,0.0,6.6
6817,11/10/2016 01:00,0.0,5.2
6818,11/10/2016 02:00,0.0,4.7
6819,11/10/2016 03:00,0.0,4.3
6820,11/10/2016 04:00,0.0,3.9
6821,11/10/2016 05:00,0.0,4.7
6822,11/10/2016 06:00,0.0018906570033086496,5.2
6823,11/10/2016 07:00,0.02394832204190956,8.4
6824,11/10/2016 08:00,0.15802741452654795,10.1
6825,11/10/2016 09:00,0.27666614148416574,14.1
6826,11/10/2016 10:00,0.318260595556956,17.5
6827,11/10/2016 11:00,0.32125413581219475,17.2
6828,11/10/2016 12:00,0.29194895226091067,16.2
6829,11/10/2016 13:00,0.19899164959823537,15.7
6830,11/10/2016 14:00,0.18040018906570032,14.9
6831,11/10/2016 15:00,0.11674806995430911,14.3
6832,11/10/2016 16:00,0.035764928312588616,13.0
6833,11/10/2016 17:00,0.000787773751378604,11.7
6834,11/10/2016 18:00,0.0,10.2
6835,11/10/2016 19:00,0.0,9.2
6836,11/10/2016 20:00,0.0,8.4
6837,11/10/2016 21:00,0.0,8.3
6838,11/10/2016 22:00,0.0,7.1
6839,11/10/2016 23:00,0.0,6.4
6840,12/10/2016 00:00,0.0,7.6
6841,12/10/2016 01:00,0.0,7.2
6842,12/10/2016 02:00,0.0,6.3
6843,12/10/2016 03:00,0.0,6.1
6844,12/10/2016 04:00,0.0,5.8
6845,12/10/2016 05:00,0.0,5.3
6846,12/10/2016 06:00,0.0001575547502757208,5.4
6847,12/10/2016 07:00,0.02631164329604537,7.3
6848,12/10/2016 08:00,0.22183708838821492,9.8
6849,12/10/2016 09:00,0.38443359067275873,11.0
6850,12/10/2016 10:00,0.47045848432330234,12.8
6851,12/10/2016 11:00,0.4726642508271624,14.7
6852,12/10/2016 12:00,0.47329446982826523,16.6
6853,12/10/2016 13:00,0.36978099889711674,17.5
6854,12/10/2016 14:00,0.24247676067433435,18.5
6855,12/10/2016 15:00,0.2202615408854577,18.8
6856,12/10/2016 16:00,0.05608949109815661,18.1
6857,12/10/2016 17:00,0.0018906570033086496,10.9
6858,12/10/2016 18:00,0.0,7.6
6859,12/10/2016 19:00,0.0,6.9
6860,12/10/2016 20:00,0.0,6.5
6861,12/10/2016 21:00,0.0,6.6
6862,12/10/2016 22:00,0.0,6.1
6863,12/10/2016 23:00,0.0,6.2
6864,13/10/2016 00:00,0.0,6.2
6865,13/10/2016 01:00,0.0,5.3
6866,13/10/2016 02:00,0.0,5.3
6867,13/10/2016 03:00,0.0,6.3
6868,13/10/2016 04:00,0.0,6.6
6869,13/10/2016 05:00,0.0,6.9
6870,13/10/2016 06:00,0.0011028832519300454,7.0
6871,13/10/2016 07:00,0.038600913817551596,8.6
6872,13/10/2016 08:00,0.15613675752323933,11.7
6873,13/10/2016 09:00,0.12557113596974948,11.5
6874,13/10/2016 10:00,0.2166377816291161,13.2
6875,13/10/2016 11:00,0.24153143217268,15.2
6876,13/10/2016 12:00,0.1378604064912557,15.0
6877,13/10/2016 13:00,0.16102095478178666,14.7
6878,13/10/2016 14:00,0.11076098944383171,14.9
6879,13/10/2016 15:00,0.06995430912242004,14.6
6880,13/10/2016 16:00,0.006302190011028832,12.6
6881,13/10/2016 17:00,0.0001575547502757208,11.2
6882,13/10/2016 18:00,0.0,10.8
6883,13/10/2016 19:00,0.0,10.6
6884,13/10/2016 20:00,0.0,10.6
6885,13/10/2016 21:00,0.0,10.3
6886,13/10/2016 22:00,0.0,10.0
6887,13/10/2016 23:00,0.0,9.4
6888,14/10/2016 00:00,0.0,9.3
6889,14/10/2016 01:00,0.0,9.3
6890,14/10/2016 02:00,0.0,9.6
6891,14/10/2016 03:00,0.0,9.8
6892,14/10/2016 04:00,0.0,10.1
6893,14/10/2016 05:00,0.0,10.1
6894,14/10/2016 06:00,0.0,10.2
6895,14/10/2016 07:00,0.0,10.6
6896,14/10/2016 08:00,0.022845438789979515,10.8
6897,14/10/2016 09:00,0.027099417047423975,11.2
6898,14/10/2016 10:00,0.048684417835197724,11.7
6899,14/10/2016 11:00,0.05703481959981094,12.0
6900,14/10/2016 12:00,0.05230817709153931,12.5
6901,14/10/2016 13:00,0.038128249566724434,13.3
6902,14/10/2016 14:00,0.005199306759098786,13.9
6903,14/10/2016 15:00,0.003308649755790137,12.8
6904,14/10/2016 16:00,0.0001575547502757208,12.8
6905,14/10/2016 17:00,0.0,13.1
6906,14/10/2016 18:00,0.0,13.1
6907,14/10/2016 19:00,0.0,13.3
6908,14/10/2016 20:00,0.0,13.5
6909,14/10/2016 21:00,0.0,13.6
6910,14/10/2016 22:00,0.0,13.7
6911,14/10/2016 23:00,0.0,13.7
6912,15/10/2016 00:00,0.0,13.3
6913,15/10/2016 01:00,0.0,12.8
6914,15/10/2016 02:00,0.0,12.9
6915,15/10/2016 03:00,0.0,12.7
6916,15/10/2016 04:00,0.0,12.6
6917,15/10/2016 05:00,0.0,12.0
6918,15/10/2016 06:00,0.0,11.3
6919,15/10/2016 07:00,0.01985189853474082,11.8
6920,15/10/2016 08:00,0.09799905467149835,13.1
6921,15/10/2016 09:00,0.134866866236017,14.0
6922,15/10/2016 10:00,0.19694343784465101,15.5
6923,15/10/2016 11:00,0.24562785567984877,18.0
6924,15/10/2016 12:00,0.33937293209390257,19.9
6925,15/10/2016 13:00,0.27776902473609577,19.7
6926,15/10/2016 14:00,0.16622026154088543,18.7
6927,15/10/2016 15:00,0.12336536946588937,18.0
6928,15/10/2016 16:00,0.06160390735780684,16.8
6929,15/10/2016 17:00,0.0018906570033086496,15.6
6930,15/10/2016 18:00,0.0,14.5
6931,15/10/2016 19:00,0.0,14.1
6932,15/10/2016 20:00,0.0,14.2
6933,15/10/2016 21:00,0.0,13.9
6934,15/10/2016 22:00,0.0,13.4
6935,15/10/2016 23:00,0.0,12.3
6936,16/10/2016 00:00,0.0,11.6
6937,16/10/2016 01:00,0.0,11.3
6938,16/10/2016 02:00,0.0,10.8
6939,16/10/2016 03:00,0.0,10.5
6940,16/10/2016 04:00,0.0,10.3
6941,16/10/2016 05:00,0.0,10.4
6942,16/10/2016 06:00,0.0012604380022057664,10.3
6943,16/10/2016 07:00,0.021585000787773746,11.6
6944,16/10/2016 08:00,0.18575705057507483,14.6
6945,16/10/2016 09:00,0.38080983141641717,15.9
6946,16/10/2016 10:00,0.4846384118481172,16.8
6947,16/10/2016 11:00,0.4301244682527178,18.5
6948,16/10/2016 12:00,0.34520245785410425,20.1
6949,16/10/2016 13:00,0.3133763982984087,20.0
6950,16/10/2016 14:00,0.2716243894753427,20.9
6951,16/10/2016 15:00,0.1926894595872065,21.3
6952,16/10/2016 16:00,0.05230817709153931,19.4
6953,16/10/2016 17:00,0.0003151095005514416,13.8
6954,16/10/2016 18:00,0.0,11.7
6955,16/10/2016 19:00,0.0,10.9
6956,16/10/2016 20:00,0.0,10.7
6957,16/10/2016 21:00,0.0,10.9
6958,16/10/2016 22:00,0.0,10.5
6959,16/10/2016 23:00,0.0,10.4
6960,17/10/2016 00:00,0.0,0.0
6961,17/10/2016 01:00,0.0,11.8
6962,17/10/2016 02:00,0.0,12.4
6963,17/10/2016 03:00,0.0,12.6
6964,17/10/2016 04:00,0.0,12.7
6965,17/10/2016 05:00,0.0,12.9
6966,17/10/2016 06:00,0.0,13.1
6967,17/10/2016 07:00,0.003781314006617299,13.3
6968,17/10/2016 08:00,0.04600598708051047,13.9
6969,17/10/2016 09:00,0.10855522293997164,15.0
6970,17/10/2016 10:00,0.1499921222624862,17.5
6971,17/10/2016 11:00,0.1304553332282968,19.0
6972,17/10/2016 12:00,0.14290215850007879,18.6
6973,17/10/2016 13:00,0.09342996691350243,18.2
6974,17/10/2016 14:00,0.06223412635890972,17.5
6975,17/10/2016 15:00,0.035922483062864344,17.0
6976,17/10/2016 16:00,0.01575547502757208,15.9
6977,17/10/2016 17:00,0.0,14.0
6978,17/10/2016 18:00,0.0,13.1
6979,17/10/2016 19:00,0.0,13.3
6980,17/10/2016 20:00,0.0,13.1
6981,17/10/2016 21:00,0.0,12.9
6982,17/10/2016 22:00,0.0,12.8
6983,17/10/2016 23:00,0.0,12.9
6984,18/10/2016 00:00,0.0,0.0
6985,18/10/2016 01:00,0.0,13.4
6986,18/10/2016 02:00,0.0,13.6
6987,18/10/2016 03:00,0.0,13.7
6988,18/10/2016 04:00,0.0,13.6
6989,18/10/2016 05:00,0.0,13.5
6990,18/10/2016 06:00,0.0,13.4
6991,18/10/2016 07:00,0.008507956514888924,13.1
6992,18/10/2016 08:00,0.06932409012131716,13.3
6993,18/10/2016 09:00,0.12226248621395933,14.6
6994,18/10/2016 10:00,0.18622971482590198,16.2
6995,18/10/2016 11:00,0.09784149992122262,15.6
6996,18/10/2016 12:00,0.214432015125256,16.4
6997,18/10/2016 13:00,0.3061288797857255,18.3
6998,18/10/2016 14:00,0.2747754844808571,19.4
6999,18/10/2016 15:00,0.17047423979832993,21.4
7000,18/10/2016 16:00,0.06507011186387268,19.7
7001,18/10/2016 17:00,0.0009453285016543248,14.1
7002,18/10/2016 18:00,0.0,11.7
7003,18/10/2016 19:00,0.0,11.4
7004,18/10/2016 20:00,0.0,10.8
7005,18/10/2016 21:00,0.0,10.3
7006,18/10/2016 22:00,0.0,10.3
7007,18/10/2016 23:00,0.0,10.5
7008,19/10/2016 00:00,0.0,0.0
7009,19/10/2016 01:00,0.0,9.2
7010,19/10/2016 02:00,0.0,8.8
7011,19/10/2016 03:00,0.0,8.5
7012,19/10/2016 04:00,0.0,7.9
7013,19/10/2016 05:00,0.0,8.0
7014,19/10/2016 06:00,0.0009453285016543248,8.3
7015,19/10/2016 07:00,0.028832519300456907,10.2
7016,19/10/2016 08:00,0.10272569717976997,11.8
7017,19/10/2016 09:00,0.22199464313849063,15.3
7018,19/10/2016 10:00,0.1975736568457539,18.5
7019,19/10/2016 11:00,0.28927052150622334,20.2
7020,19/10/2016 12:00,0.3349613990861824,21.9
7021,19/10/2016 13:00,0.35497085237119896,22.4
7022,19/10/2016 14:00,0.238695446667717,21.9
7023,19/10/2016 15:00,0.11879628170789348,20.8
7024,19/10/2016 16:00,0.012604380022057665,17.4
7025,19/10/2016 17:00,0.0,14.9
7026,19/10/2016 18:00,0.0,14.1
7027,19/10/2016 19:00,0.0,14.0
7028,19/10/2016 20:00,0.0,13.7
7029,19/10/2016 21:00,0.0,13.5
7030,19/10/2016 22:00,0.0,13.3
7031,19/10/2016 23:00,0.0,13.5
7032,20/10/2016 00:00,0.0,13.3
7033,20/10/2016 01:00,0.0,12.6
7034,20/10/2016 02:00,0.0,11.4
7035,20/10/2016 03:00,0.0,11.0
7036,20/10/2016 04:00,0.0,11.6
7037,20/10/2016 05:00,0.0,12.0
7038,20/10/2016 06:00,0.0,12.0
7039,20/10/2016 07:00,0.0014179927524814874,12.2
7040,20/10/2016 08:00,0.006617299511580274,12.0
7041,20/10/2016 09:00,0.03655270206396723,11.1
7042,20/10/2016 10:00,0.05230817709153931,10.3
7043,20/10/2016 11:00,0.09122420040964234,10.6
7044,20/10/2016 12:00,0.19048369308334645,11.2
7045,20/10/2016 13:00,0.08413423664723492,10.9
7046,20/10/2016 14:00,0.05041752008823066,10.5
7047,20/10/2016 15:00,0.021742555538049473,10.4
7048,20/10/2016 16:00,0.004411533007720182,10.3
7049,20/10/2016 17:00,0.0,10.1
7050,20/10/2016 18:00,0.0,9.9
7051,20/10/2016 19:00,0.0,9.7
7052,20/10/2016 20:00,0.0,9.4
7053,20/10/2016 21:00,0.0,8.9
7054,20/10/2016 22:00,0.0,8.8
7055,20/10/2016 23:00,0.0,8.4
7056,21/10/2016 00:00,0.0,7.4
7057,21/10/2016 01:00,0.0,7.6
7058,21/10/2016 02:00,0.0,7.9
7059,21/10/2016 03:00,0.0,7.9
7060,21/10/2016 04:00,0.0,7.9
7061,21/10/2016 05:00,0.0,7.9
7062,21/10/2016 06:00,0.0,7.8
7063,21/10/2016 07:00,0.0012604380022057664,8.1
7064,21/10/2016 08:00,0.19142902158500077,11.7
7065,21/10/2016 09:00,0.3267685520718449,13.1
7066,21/10/2016 10:00,0.38207026941862293,14.5
7067,21/10/2016 11:00,0.4146841027256971,16.0
7068,21/10/2016 12:00,0.32219946431384905,16.3
7069,21/10/2016 13:00,0.28769497400346616,16.5
7070,21/10/2016 14:00,0.14526547975421458,15.8
7071,21/10/2016 15:00,0.07326295887821017,14.7
7072,21/10/2016 16:00,0.038443359067275876,16.1
7073,21/10/2016 17:00,0.0001575547502757208,9.4
7074,21/10/2016 18:00,0.0,8.1
7075,21/10/2016 19:00,0.0,7.2
7076,21/10/2016 20:00,0.0,6.6
7077,21/10/2016 21:00,0.0,6.2
7078,21/10/2016 22:00,0.0,5.7
7079,21/10/2016 23:00,0.0,5.6
7080,22/10/2016 00:00,0.0,0.0
7081,22/10/2016 01:00,0.0,5.3
7082,22/10/2016 02:00,0.0,5.4
7083,22/10/2016 03:00,0.0,5.2
7084,22/10/2016 04:00,0.0,4.5
7085,22/10/2016 05:00,0.0,4.2
7086,22/10/2016 06:00,0.0006302190011028832,3.9
7087,22/10/2016 07:00,0.0,6.4
7088,22/10/2016 08:00,0.17236489680163858,11.4
7089,22/10/2016 09:00,0.3300772018276351,14.9
7090,22/10/2016 10:00,0.38002205766503855,15.9
7091,22/10/2016 11:00,0.4247676067433433,18.0
7092,22/10/2016 12:00,0.2782416889869229,18.7
7093,22/10/2016 13:00,0.218370883882149,19.1
7094,22/10/2016 14:00,0.19331967858830945,18.4
7095,22/10/2016 15:00,0.16432960453757678,18.8
7096,22/10/2016 16:00,0.035922483062864344,16.1
7097,22/10/2016 17:00,0.0,10.2
7098,22/10/2016 18:00,0.0,9.4
7099,22/10/2016 19:00,0.0,10.2
7100,22/10/2016 20:00,0.0,10.4
7101,22/10/2016 21:00,0.0,10.0
7102,22/10/2016 22:00,0.0,9.6
7103,22/10/2016 23:00,0.0,7.7
7104,23/10/2016 00:00,0.0,0.0
7105,23/10/2016 01:00,0.0,7.7
7106,23/10/2016 02:00,0.0,8.4
7107,23/10/2016 03:00,0.0,8.7
7108,23/10/2016 04:00,0.0,9.1
7109,23/10/2016 05:00,0.0,9.2
7110,23/10/2016 06:00,0.0,9.0
7111,23/10/2016 07:00,0.0006302190011028832,10.1
7112,23/10/2016 08:00,0.10004726642508271,11.7
7113,23/10/2016 09:00,0.21364424137387739,15.4
7114,23/10/2016 10:00,0.1485741295100047,16.5
7115,23/10/2016 11:00,0.24972427918701748,18.0
7116,23/10/2016 12:00,0.21348668662360168,19.0
7117,23/10/2016 13:00,0.1356546399873956,17.9
7118,23/10/2016 14:00,0.10792500393886875,16.7
7119,23/10/2016 15:00,0.055931936347880885,16.1
7120,23/10/2016 16:00,0.007247518512683157,14.7
7121,23/10/2016 17:00,0.0,13.8
7122,23/10/2016 18:00,0.0,13.4
7123,23/10/2016 19:00,0.0,13.3
7124,23/10/2016 20:00,0.0,13.3
7125,23/10/2016 21:00,0.0,13.2
7126,23/10/2016 22:00,0.0,13.0
7127,23/10/2016 23:00,0.0,12.4
7128,24/10/2016 00:00,0.0,12.3
7129,24/10/2016 01:00,0.0,11.8
7130,24/10/2016 02:00,0.0,11.4
7131,24/10/2016 03:00,0.0,11.2
7132,24/10/2016 04:00,0.0,11.2
7133,24/10/2016 05:00,0.0,11.3
7134,24/10/2016 06:00,0.0,11.4
7135,24/10/2016 07:00,0.0004726642508271624,11.6
7136,24/10/2016 08:00,0.006932409012131716,11.7
7137,24/10/2016 09:00,0.026941862297148258,12.0
7138,24/10/2016 10:00,0.05309595084291791,12.4
7139,24/10/2016 11:00,0.07152985662517723,12.7
7140,24/10/2016 12:00,0.08728533165274932,13.1
7141,24/10/2016 13:00,0.07074208287379864,13.5
7142,24/10/2016 14:00,0.04584843233023476,13.3
7143,24/10/2016 15:00,0.018118796281707893,12.8
7144,24/10/2016 16:00,0.0012604380022057664,12.7
7145,24/10/2016 17:00,0.0,12.5
7146,24/10/2016 18:00,0.0,12.4
7147,24/10/2016 19:00,0.0,12.4
7148,24/10/2016 20:00,0.0,12.5
7149,24/10/2016 21:00,0.0,12.5
7150,24/10/2016 22:00,0.0,12.4
7151,24/10/2016 23:00,0.0,12.3
7152,25/10/2016 00:00,0.0,12.4
7153,25/10/2016 01:00,0.0,12.4
7154,25/10/2016 02:00,0.0,12.3
7155,25/10/2016 03:00,0.0,12.3
7156,25/10/2016 04:00,0.0,12.3
7157,25/10/2016 05:00,0.0,12.3
7158,25/10/2016 06:00,0.0,12.2
7159,25/10/2016 07:00,0.001575547502757208,12.2
7160,25/10/2016 08:00,0.04915708208602489,12.9
7161,25/10/2016 09:00,0.06491255711359697,14.5
7162,25/10/2016 10:00,0.08051047739089333,14.7
7163,25/10/2016 11:00,0.08098314164172049,14.9
7164,25/10/2016 12:00,0.08082558689144477,14.7
7165,25/10/2016 13:00,0.07231763037655584,14.4
7166,25/10/2016 14:00,0.09090909090909091,15.2
7167,25/10/2016 15:00,0.010398613518197573,14.5
7168,25/10/2016 16:00,0.0,13.5
7169,25/10/2016 17:00,0.0,13.3
7170,25/10/2016 18:00,0.0,13.3
7171,25/10/2016 19:00,0.0,13.3
7172,25/10/2016 20:00,0.0,13.2
7173,25/10/2016 21:00,0.0,13.3
7174,25/10/2016 22:00,0.0,13.1
7175,25/10/2016 23:00,0.0,13.2
7176,26/10/2016 00:00,0.0,13.2
7177,26/10/2016 01:00,0.0,12.9
7178,26/10/2016 02:00,0.0,12.1
7179,26/10/2016 03:00,0.0,11.4
7180,26/10/2016 04:00,0.0,10.8
7181,26/10/2016 05:00,0.0,10.7
7182,26/10/2016 06:00,0.0,11.3
7183,26/10/2016 07:00,0.0004726642508271624,11.7
7184,26/10/2016 08:00,0.028832519300456907,12.3
7185,26/10/2016 09:00,0.0742082873798645,13.4
7186,26/10/2016 10:00,0.1454230345044903,16.0
7187,26/10/2016 11:00,0.11375452969907042,18.1
7188,26/10/2016 12:00,0.09059398140853946,16.8
7189,26/10/2016 13:00,0.12226248621395933,19.1
7190,26/10/2016 14:00,0.07846226563730896,18.5
7191,26/10/2016 15:00,0.02914762880100835,17.4
7192,26/10/2016 16:00,0.010556168268473295,16.0
