,Date,Power,Air
6244,18/09/2017 04:00,0.0,14.8
6245,18/09/2017 05:00,0.0,15.2
6246,18/09/2017 06:00,0.00019438864770297416,16.0
6247,18/09/2017 07:00,0.07995853042182337,18.5
6248,18/09/2017 08:00,0.08883561200025919,14.8
6249,18/09/2017 09:00,0.3827512473271561,18.6
6250,18/09/2017 10:00,0.16639668243374586,18.7
6251,18/09/2017 11:00,0.12758374910905204,16.8
6252,18/09/2017 12:00,0.1465690403680425,16.1
6253,18/09/2017 13:00,0.08611417093241755,16.6
6254,18/09/2017 14:00,0.09946219140802176,16.0
6255,18/09/2017 15:00,0.0894187779433681,16.6
6256,18/09/2017 16:00,0.004406142681267414,15.3
6257,18/09/2017 17:00,6.479621590099139e-05,13.8
6258,18/09/2017 18:00,0.0,13.7
6259,18/09/2017 19:00,0.0,13.7
6260,18/09/2017 20:00,0.0,13.2
6261,18/09/2017 21:00,0.0,13.1
6262,18/09/2017 22:00,0.0,13.0
6263,18/09/2017 23:00,0.0,12.7
6264,19/09/2017 00:00,0.0,12.9
6265,19/09/2017 01:00,0.0,12.9
6266,19/09/2017 02:00,0.0,12.9
6267,19/09/2017 03:00,0.0,12.8
6268,19/09/2017 04:00,0.0,12.4
6269,19/09/2017 05:00,0.0,12.3
6270,19/09/2017 06:00,0.00012959243180198278,11.7
6271,19/09/2017 07:00,0.14514352361822072,13.7
6272,19/09/2017 08:00,0.20559839305384567,14.9
6273,19/09/2017 09:00,0.41152076718719627,19.8
6274,19/09/2017 10:00,0.8175338560228084,27.4
6275,19/09/2017 11:00,0.7152854273310439,31.6
6276,19/09/2017 12:00,0.2442169377308365,24.9
6277,19/09/2017 13:00,0.662346918939934,27.1
6278,19/09/2017 14:00,0.11397654376984385,22.5
6279,19/09/2017 15:00,0.016199053975247846,15.2
6280,19/09/2017 16:00,0.09350093954513057,14.5
6281,19/09/2017 17:00,0.07976414177412039,15.1
6282,19/09/2017 18:00,0.0020734789088317244,12.5
6283,19/09/2017 19:00,0.0,11.7
6284,19/09/2017 20:00,0.0,11.4
6285,19/09/2017 21:00,0.0,11.8
6286,19/09/2017 22:00,0.0,11.7
6287,19/09/2017 23:00,0.0,11.6
6288,20/09/2017 00:00,0.0,11.1
6289,20/09/2017 01:00,0.0,10.6
6290,20/09/2017 02:00,0.0,9.4
6291,20/09/2017 03:00,0.0,9.2
6292,20/09/2017 04:00,0.0,8.3
6293,20/09/2017 05:00,0.0,7.6
6294,20/09/2017 06:00,0.0003239810795049569,8.7
6295,20/09/2017 07:00,0.2845849802371541,14.6
6296,20/09/2017 08:00,0.42966370763947387,20.4
6297,20/09/2017 09:00,0.6936434912201127,26.5
6298,20/09/2017 10:00,0.8372319056567096,30.9
6299,20/09/2017 11:00,0.9228277068619193,31.1
6300,20/09/2017 12:00,0.931834380872157,33.1
6301,20/09/2017 13:00,0.8809693513898788,32.7
6302,20/09/2017 14:00,0.7784617378345106,28.7
6303,20/09/2017 15:00,0.6176375299682498,26.3
6304,20/09/2017 16:00,0.38229767381584917,24.4
6305,20/09/2017 17:00,0.11281021188362599,20.8
6306,20/09/2017 18:00,0.0029806259314456036,17.6
6307,20/09/2017 19:00,0.0,14.4
6308,20/09/2017 20:00,0.0,12.3
6309,20/09/2017 21:00,0.0,11.3
6310,20/09/2017 22:00,0.0,10.2
6311,20/09/2017 23:00,0.0,9.8
6312,21/09/2017 00:00,0.0,8.8
6313,21/09/2017 01:00,0.0,8.5
6314,21/09/2017 02:00,0.0,7.9
6315,21/09/2017 03:00,0.0,8.1
6316,21/09/2017 04:00,0.0,8.1
6317,21/09/2017 05:00,0.0,7.8
6318,21/09/2017 06:00,0.0003239810795049569,9.1
6319,21/09/2017 07:00,0.19296313095315235,11.8
6320,21/09/2017 08:00,0.4795567938832372,16.9
6321,21/09/2017 09:00,0.6945506382427267,23.7
6322,21/09/2017 10:00,0.8387870148383335,30.2
6323,21/09/2017 11:00,0.9079893734205923,34.2
6324,21/09/2017 12:00,0.9268450722477808,32.9
6325,21/09/2017 13:00,0.872675435754552,32.9
6326,21/09/2017 14:00,0.7681591395062529,30.6
6327,21/09/2017 15:00,0.5965139635845267,27.7
6328,21/09/2017 16:00,0.3490572150586406,24.3
6329,21/09/2017 17:00,0.09103868334089289,20.5
6330,21/09/2017 18:00,0.0012311281021188363,17.2
6331,21/09/2017 19:00,0.0,15.4
6332,21/09/2017 20:00,0.0,14.3
6333,21/09/2017 21:00,0.0,13.1
6334,21/09/2017 22:00,0.0,12.3
6335,21/09/2017 23:00,0.0,11.7
6336,22/09/2017 00:00,0.0,11.0
6337,22/09/2017 01:00,0.0,10.5
6338,22/09/2017 02:00,0.0,10.1
6339,22/09/2017 03:00,0.0,9.8
6340,22/09/2017 04:00,0.0,9.4
6341,22/09/2017 05:00,0.0,9.5
6342,22/09/2017 06:00,0.00019438864770297416,11.0
6343,22/09/2017 07:00,0.1775416315687164,13.1
6344,22/09/2017 08:00,0.4656904036804251,17.0
6345,22/09/2017 09:00,0.6566448519406467,21.6
6346,22/09/2017 10:00,0.7894122983217781,27.8
6347,22/09/2017 11:00,0.8899112291842157,35.3
6348,22/09/2017 12:00,0.8337977062139571,37.1
6349,22/09/2017 13:00,0.7824143070044709,35.7
6350,22/09/2017 14:00,0.6958465625607465,33.8
6351,22/09/2017 15:00,0.4842869176440096,30.8
6352,22/09/2017 16:00,0.31601114494913496,25.8
6353,22/09/2017 17:00,0.05825179809499125,21.4
6354,22/09/2017 18:00,0.0003239810795049569,18.3
6355,22/09/2017 19:00,0.0,16.6
6356,22/09/2017 20:00,0.0,15.1
6357,22/09/2017 21:00,0.0,13.9
6358,22/09/2017 22:00,0.0,12.9
6359,22/09/2017 23:00,0.0,12.1
6360,23/09/2017 00:00,0.0,11.7
6361,23/09/2017 01:00,0.0,11.2
6362,23/09/2017 02:00,0.0,11.0
6363,23/09/2017 03:00,0.0,10.6
6364,23/09/2017 04:00,0.0,10.5
6365,23/09/2017 05:00,0.0,10.3
6366,23/09/2017 06:00,0.00019438864770297416,10.9
6367,23/09/2017 07:00,0.17715285427331043,13.6
6368,23/09/2017 08:00,0.45804445020410806,18.0
6369,23/09/2017 09:00,0.6274217585692996,22.5
6370,23/09/2017 10:00,0.6760837167109441,26.6
6371,23/09/2017 11:00,0.8363895548499968,33.6
6372,23/09/2017 12:00,0.8005572474567486,39.2
6373,23/09/2017 13:00,0.5669668891336745,36.2
6374,23/09/2017 14:00,0.28322425970323334,28.0
6375,23/09/2017 15:00,0.5352815395580899,29.6
6376,23/09/2017 16:00,0.2946931899177088,26.5
6377,23/09/2017 17:00,0.06699928724162509,22.1
6378,23/09/2017 18:00,0.00025918486360396555,18.8
6379,23/09/2017 19:00,0.0,16.9
6380,23/09/2017 20:00,0.0,15.2
6381,23/09/2017 21:00,0.0,14.0
6382,23/09/2017 22:00,0.0,13.8
6383,23/09/2017 23:00,0.0,14.1
6384,24/09/2017 00:00,0.0,14.3
6385,24/09/2017 01:00,0.0,14.7
6386,24/09/2017 02:00,0.0,14.8
6387,24/09/2017 03:00,0.0,14.6
6388,24/09/2017 04:00,0.0,14.4
6389,24/09/2017 05:00,0.0,14.4
6390,24/09/2017 06:00,0.0,14.7
6391,24/09/2017 07:00,0.11702196591719044,16.1
6392,24/09/2017 08:00,0.4417806000129592,22.1
6393,24/09/2017 09:00,0.08993714767057605,20.4
6394,24/09/2017 10:00,0.05650230026566449,15.7
6395,24/09/2017 11:00,0.08967796280697209,16.3
6396,24/09/2017 12:00,0.023974599883366813,15.9
6397,24/09/2017 13:00,0.41450139311864187,17.9
6398,24/09/2017 14:00,0.6167303829456359,23.2
6399,24/09/2017 15:00,0.346141385343096,26.6
6400,24/09/2017 16:00,0.09110347955679388,20.5
6401,24/09/2017 17:00,0.04477418518758504,18.1
6402,24/09/2017 18:00,0.0,16.6
6403,24/09/2017 19:00,0.0,15.2
6404,24/09/2017 20:00,0.0,14.1
6405,24/09/2017 21:00,0.0,13.2
6406,24/09/2017 22:00,0.0,12.2
6407,24/09/2017 23:00,0.0,11.6
6408,25/09/2017 00:00,0.0,11.0
6409,25/09/2017 01:00,0.0,11.0
6410,25/09/2017 02:00,0.0,11.3
6411,25/09/2017 03:00,0.0,10.9
6412,25/09/2017 04:00,0.0,10.5
6413,25/09/2017 05:00,0.0,10.0
6414,25/09/2017 06:00,0.00012959243180198278,9.7
6415,25/09/2017 07:00,0.1324434653016264,11.9
6416,25/09/2017 08:00,0.42888615304866196,16.2
6417,25/09/2017 09:00,0.661828549212726,22.0
6418,25/09/2017 10:00,0.7984837685479168,27.4
6419,25/09/2017 11:00,0.8746193222315817,31.2
6420,25/09/2017 12:00,0.887254584332275,31.0
6421,25/09/2017 13:00,0.8181170219659172,33.0
6422,25/09/2017 14:00,0.662346918939934,32.9
6423,25/09/2017 15:00,0.42558154603771137,29.9
6424,25/09/2017 16:00,0.15479815978746844,25.6
6425,25/09/2017 17:00,0.038618544676990864,21.0
6426,25/09/2017 18:00,6.479621590099139e-05,18.0
6427,25/09/2017 19:00,0.0,15.9
6428,25/09/2017 20:00,0.0,14.5
6429,25/09/2017 21:00,0.0,13.4
6430,25/09/2017 22:00,0.0,12.3
6431,25/09/2017 23:00,0.0,11.9
6432,26/09/2017 00:00,0.0,10.9
6433,26/09/2017 01:00,0.0,10.4
6434,26/09/2017 02:00,0.0,9.7
6435,26/09/2017 03:00,0.0,9.1
6436,26/09/2017 04:00,0.0,9.0
6437,26/09/2017 05:00,0.0,8.8
6438,26/09/2017 06:00,6.479621590099139e-05,9.3
6439,26/09/2017 07:00,0.1599818570595477,11.9
6440,26/09/2017 08:00,0.4655608112486231,17.6
6441,26/09/2017 09:00,0.6762781053586472,23.9
6442,26/09/2017 10:00,0.8165619127842935,27.5
6443,26/09/2017 11:00,0.8989179031944534,27.0
6444,26/09/2017 12:00,0.9031296572280179,27.4
6445,26/09/2017 13:00,0.8439707121104127,27.5
6446,26/09/2017 14:00,0.6537290222251021,27.1
6447,26/09/2017 15:00,0.3568975571826605,24.6
6448,26/09/2017 16:00,0.19315751960085534,23.0
6449,26/09/2017 17:00,0.040821616017624573,20.4
6450,26/09/2017 18:00,6.479621590099139e-05,17.8
6451,26/09/2017 19:00,0.0,16.6
6452,26/09/2017 20:00,0.0,14.7
6453,26/09/2017 21:00,0.0,13.6
6454,26/09/2017 22:00,0.0,12.4
6455,26/09/2017 23:00,0.0,11.8
6456,27/09/2017 00:00,0.0,10.7
6457,27/09/2017 01:00,0.0,10.4
6458,27/09/2017 02:00,0.0,9.9
6459,27/09/2017 03:00,0.0,9.6
6460,27/09/2017 04:00,0.0,9.5
6461,27/09/2017 05:00,0.0,9.2
6462,27/09/2017 06:00,6.479621590099139e-05,9.6
6463,27/09/2017 07:00,0.17540335644398367,13.0
6464,27/09/2017 08:00,0.4564893410224843,20.0
6465,27/09/2017 09:00,0.661958141644528,27.6
6466,27/09/2017 10:00,0.7929760901963325,27.7
6467,27/09/2017 11:00,0.880062204367265,29.2
6468,27/09/2017 12:00,0.8693060325277003,30.3
6469,27/09/2017 13:00,0.8219399987040757,30.7
6470,27/09/2017 14:00,0.6959761549925484,30.0
6471,27/09/2017 15:00,0.5075487591524654,28.3
6472,27/09/2017 16:00,0.2700058316594311,25.8
6473,27/09/2017 17:00,0.05442882135683276,22.4
6474,27/09/2017 18:00,6.479621590099139e-05,19.4
6475,27/09/2017 19:00,0.0,17.0
6476,27/09/2017 20:00,0.0,14.7
6477,27/09/2017 21:00,0.0,13.4
6478,27/09/2017 22:00,0.0,12.4
6479,27/09/2017 23:00,0.0,11.9
6480,28/09/2017 00:00,0.0,11.3
6481,28/09/2017 01:00,0.0,10.8
6482,28/09/2017 02:00,0.0,10.4
6483,28/09/2017 03:00,0.0,10.1
6484,28/09/2017 04:00,0.0,9.8
6485,28/09/2017 05:00,0.0,9.6
6486,28/09/2017 06:00,0.00012959243180198278,10.0
6487,28/09/2017 07:00,0.17034925160370631,13.4
6488,28/09/2017 08:00,0.4450204108080088,20.5
6489,28/09/2017 09:00,0.6359748590682304,27.4
6490,28/09/2017 10:00,0.7234497505345687,30.5
6491,28/09/2017 11:00,0.7647897362794013,31.4
6492,28/09/2017 12:00,0.7118512278882912,30.0
6493,28/09/2017 13:00,0.6367524136590423,31.9
6494,28/09/2017 14:00,0.4883042830298711,30.5
6495,28/09/2017 15:00,0.35553683664873975,29.6
6496,28/09/2017 16:00,0.20196980496339015,27.2
6497,28/09/2017 17:00,0.07982893799002139,23.3
6498,28/09/2017 18:00,0.0,20.0
6499,28/09/2017 19:00,0.0,18.5
6500,28/09/2017 20:00,0.0,17.6
6501,28/09/2017 21:00,0.0,16.6
6502,28/09/2017 22:00,0.0,15.7
6503,28/09/2017 23:00,0.0,14.2
6504,29/09/2017 00:00,0.0,12.8
6505,29/09/2017 01:00,0.0,12.6
6506,29/09/2017 02:00,0.0,11.6
6507,29/09/2017 03:00,0.0,10.8
6508,29/09/2017 04:00,0.0,10.4
6509,29/09/2017 05:00,0.0,11.1
6510,29/09/2017 06:00,0.0005831659431089225,10.7
6511,29/09/2017 07:00,0.1603058381390527,14.6
6512,29/09/2017 08:00,0.42959891142357287,19.9
6513,29/09/2017 09:00,0.6409641676926069,25.2
6514,29/09/2017 10:00,0.7299941683405688,29.3
6515,29/09/2017 11:00,0.7569493941553813,32.7
6516,29/09/2017 12:00,0.7250696559320935,31.9
6517,29/09/2017 13:00,0.5450657681591395,30.8
6518,29/09/2017 14:00,0.5017818959372773,30.9
6519,29/09/2017 15:00,0.26773796410289635,27.1
6520,29/09/2017 16:00,0.12745415667725005,24.1
6521,29/09/2017 17:00,0.037128231711268056,21.3
6522,29/09/2017 18:00,0.0,18.7
6523,29/09/2017 19:00,0.0,17.6
6524,29/09/2017 20:00,0.0,15.4
6525,29/09/2017 21:00,0.0,13.4
6526,29/09/2017 22:00,0.0,12.5
6527,29/09/2017 23:00,0.0,12.3
6528,30/09/2017 00:00,0.0,11.7
6529,30/09/2017 01:00,0.0,10.8
6530,30/09/2017 02:00,0.0,10.0
6531,30/09/2017 03:00,0.0,9.7
6532,30/09/2017 04:00,0.0,9.3
6533,30/09/2017 05:00,0.0,8.9
6534,30/09/2017 06:00,0.0005183697272079311,9.0
6535,30/09/2017 07:00,0.16056502300265665,13.2
6536,30/09/2017 08:00,0.41696364932287955,20.6
6537,30/09/2017 09:00,0.6261906304671807,27.9
6538,30/09/2017 10:00,0.7691310827447677,31.5
6539,30/09/2017 11:00,0.8327609667595413,35.6
6540,30/09/2017 12:00,0.8328905591913432,36.2
6541,30/09/2017 13:00,0.7583749109052031,37.5
6542,30/09/2017 14:00,0.6548953541113199,36.7
6543,30/09/2017 15:00,0.3589710360914923,32.7
6544,30/09/2017 16:00,0.2317112680619452,26.7
6545,30/09/2017 17:00,0.01496792587312901,20.6
6546,30/09/2017 18:00,0.0,18.2
6547,30/09/2017 19:00,0.0,17.0
6548,30/09/2017 20:00,0.0,15.7
6549,30/09/2017 21:00,0.0,15.4
6550,30/09/2017 22:00,0.0,14.6
6551,30/09/2017 23:00,0.0,14.1
6552,01/10/2017 00:00,0.0,13.8
6553,01/10/2017 01:00,0.0,13.8
6554,01/10/2017 02:00,0.0,13.7
6555,01/10/2017 03:00,0.0,13.6
6556,01/10/2017 04:00,0.0,13.7
6557,01/10/2017 05:00,0.0,13.8
6558,01/10/2017 06:00,0.00012959243180198278,13.9
6559,01/10/2017 07:00,0.02760318797382233,14.2
6560,01/10/2017 08:00,0.0541048402773278,14.6
6561,01/10/2017 09:00,0.10380353787338818,15.4
6562,01/10/2017 10:00,0.11449491349705176,16.5
6563,01/10/2017 11:00,0.25588025659301494,18.9
6564,01/10/2017 12:00,0.3642843257953736,20.7
6565,01/10/2017 13:00,0.3850191148836908,22.0
6566,01/10/2017 14:00,0.2151882330071924,21.3
6567,01/10/2017 15:00,0.1143005248493488,20.0
6568,01/10/2017 16:00,0.05883496403810017,19.2
6569,01/10/2017 17:00,0.0045357351130693975,18.1
6570,01/10/2017 18:00,0.0,17.2
6571,01/10/2017 19:00,0.0,16.8
6572,01/10/2017 20:00,0.0,16.5
6573,01/10/2017 21:00,0.0,16.3
6574,01/10/2017 22:00,0.0,16.1
6575,01/10/2017 23:00,0.0,15.9
6576,02/10/2017 00:00,0.0,15.6
6577,02/10/2017 01:00,0.0,14.9
6578,02/10/2017 02:00,0.0,13.9
6579,02/10/2017 03:00,0.0,14.1
6580,02/10/2017 04:00,0.0,14.3
6581,02/10/2017 05:00,0.0,14.2
6582,02/10/2017 06:00,0.0005183697272079311,13.9
6583,02/10/2017 07:00,0.10276679841897232,16.0
6584,02/10/2017 08:00,0.39778396941618605,19.7
6585,02/10/2017 09:00,0.6284584980237155,23.4
6586,02/10/2017 10:00,0.7699734335514805,26.7
6587,02/10/2017 11:00,0.8176634484546104,30.3
6588,02/10/2017 12:00,0.8213568327609667,34.9
6589,02/10/2017 13:00,0.7769066286528867,36.3
6590,02/10/2017 14:00,0.6638372319056567,36.4
6591,02/10/2017 15:00,0.44106784163804835,33.6
6592,02/10/2017 16:00,0.233007192379965,27.4
6593,02/10/2017 17:00,0.03764660143847599,22.2
6594,02/10/2017 18:00,0.0,18.9
6595,02/10/2017 19:00,0.0,17.0
6596,02/10/2017 20:00,0.0,15.7
6597,02/10/2017 21:00,0.0,14.5
6598,02/10/2017 22:00,0.0,13.5
6599,02/10/2017 23:00,0.0,12.8
6600,03/10/2017 00:00,0.0,12.3
6601,03/10/2017 01:00,0.0,12.0
6602,03/10/2017 02:00,0.0,11.5
6603,03/10/2017 03:00,0.0,11.0
6604,03/10/2017 04:00,0.0,10.8
6605,03/10/2017 05:00,0.0,10.6
6606,03/10/2017 06:00,0.0,10.8
6607,03/10/2017 07:00,0.07179420721829845,13.2
6608,03/10/2017 08:00,0.23482148642519274,16.0
6609,03/10/2017 09:00,0.35488887448972983,21.9
6610,03/10/2017 10:00,0.37659560681656196,23.7
6611,03/10/2017 11:00,0.45234238320482084,28.8
6612,03/10/2017 12:00,0.29411002397459984,27.2
6613,03/10/2017 13:00,0.5856281993131601,28.9
6614,03/10/2017 14:00,0.30421823365515455,26.3
6615,03/10/2017 15:00,0.2826410937601244,25.0
6616,03/10/2017 16:00,0.07814423637659561,22.7
6617,03/10/2017 17:00,0.006414825374198147,20.5
6618,03/10/2017 18:00,0.0,19.6
6619,03/10/2017 19:00,0.0,18.8
6620,03/10/2017 20:00,0.0,18.3
6621,03/10/2017 21:00,0.0,17.5
6622,03/10/2017 22:00,0.0,17.2
6623,03/10/2017 23:00,0.0,16.6
6624,04/10/2017 00:00,0.0,16.5
6625,04/10/2017 01:00,0.0,16.2
6626,04/10/2017 02:00,0.0,16.1
6627,04/10/2017 03:00,0.0,15.4
6628,04/10/2017 04:00,0.0,14.3
6629,04/10/2017 05:00,0.0,13.7
6630,04/10/2017 06:00,0.00045357351130693963,13.2
6631,04/10/2017 07:00,0.11177347242921014,15.7
6632,04/10/2017 08:00,0.4184539622886023,21.0
6633,04/10/2017 09:00,0.638761096351973,26.3
6634,04/10/2017 10:00,0.7657616795179162,30.5
6635,04/10/2017 11:00,0.8275772694874619,34.4
6636,04/10/2017 12:00,0.7695846562560748,37.3
6637,04/10/2017 13:00,0.7754811119030649,37.9
6638,04/10/2017 14:00,0.6668826540530033,37.9
6639,04/10/2017 15:00,0.3172422730512538,34.2
6640,04/10/2017 16:00,0.21765048921143004,26.4
6641,04/10/2017 17:00,0.03239810795049569,22.0
6642,04/10/2017 18:00,0.0,19.4
6643,04/10/2017 19:00,0.0,17.8
6644,04/10/2017 20:00,0.0,16.9
6645,04/10/2017 21:00,0.0,16.1
6646,04/10/2017 22:00,0.0,15.2
6647,04/10/2017 23:00,0.0,14.4
6648,05/10/2017 00:00,0.0,13.4
6649,05/10/2017 01:00,0.0,12.9
6650,05/10/2017 02:00,0.0,12.3
6651,05/10/2017 03:00,0.0,12.0
6652,05/10/2017 04:00,0.0,12.1
6653,05/10/2017 05:00,0.0,11.7
6654,05/10/2017 06:00,6.479621590099139e-05,12.3
6655,05/10/2017 07:00,0.05643750404976349,13.4
6656,05/10/2017 08:00,0.2283418648350936,17.2
6657,05/10/2017 09:00,0.37043996630596776,21.8
6658,05/10/2017 10:00,0.5525173329877536,28.8
6659,05/10/2017 11:00,0.4782608695652174,33.2
6660,05/10/2017 12:00,0.4849348798030195,27.3
6661,05/10/2017 13:00,0.6927363441974989,30.2
6662,05/10/2017 14:00,0.5456489341022484,28.8
6663,05/10/2017 15:00,0.26553489276226266,25.6
6664,05/10/2017 16:00,0.22270459405170737,23.6
6665,05/10/2017 17:00,0.020864381520119227,20.4
6666,05/10/2017 18:00,0.0,19.1
6667,05/10/2017 19:00,0.0,17.4
6668,05/10/2017 20:00,0.0,16.1
6669,05/10/2017 21:00,0.0,15.4
6670,05/10/2017 22:00,0.0,14.6
6671,05/10/2017 23:00,0.0,14.8
6672,06/10/2017 00:00,0.0,15.5
6673,06/10/2017 01:00,0.0,15.6
6674,06/10/2017 02:00,0.0,15.9
6675,06/10/2017 03:00,0.0,16.1
6676,06/10/2017 04:00,0.0,16.4
6677,06/10/2017 05:00,0.0,16.4
6678,06/10/2017 06:00,0.00012959243180198278,16.3
6679,06/10/2017 07:00,0.03511954901833733,17.0
6680,06/10/2017 08:00,0.2571113846951338,20.0
6681,06/10/2017 09:00,0.49115531652951466,25.0
6682,06/10/2017 10:00,0.6887837750275384,28.9
6683,06/10/2017 11:00,0.7451564828614009,33.3
6684,06/10/2017 12:00,0.8056761485129269,38.2
6685,06/10/2017 13:00,0.7421110607140543,37.2
6686,06/10/2017 14:00,0.5931445603576752,36.4
6687,06/10/2017 15:00,0.4688654182595737,32.2
6688,06/10/2017 16:00,0.22283418648350933,25.6
6689,06/10/2017 17:00,0.026696040951208453,21.1
6690,06/10/2017 18:00,0.0,18.6
6691,06/10/2017 19:00,0.0,17.0
6692,06/10/2017 20:00,0.0,14.6
6693,06/10/2017 21:00,0.0,14.0
6694,06/10/2017 22:00,0.0,13.3
6695,06/10/2017 23:00,0.0,11.9
6696,07/10/2017 00:00,0.0,10.8
6697,07/10/2017 01:00,0.0,10.8
6698,07/10/2017 02:00,0.0,8.6
6699,07/10/2017 03:00,0.0,8.0
6700,07/10/2017 04:00,0.0,7.0
6701,07/10/2017 05:00,0.0,6.4
6702,07/10/2017 06:00,0.00019438864770297416,6.0
6703,07/10/2017 07:00,0.12725976802954708,9.8
6704,07/10/2017 08:00,0.4560357675111773,16.5
6705,07/10/2017 09:00,0.6826281345169443,25.2
6706,07/10/2017 10:00,0.8052225750016199,31.4
6707,07/10/2017 11:00,0.8665197952439577,34.6
6708,07/10/2017 12:00,0.8764984124927105,35.9
6709,07/10/2017 13:00,0.8179226333182141,35.8
6710,07/10/2017 14:00,0.6887837750275384,33.2
6711,07/10/2017 15:00,0.504503337005119,26.7
6712,07/10/2017 16:00,0.25069655932093565,22.3
6713,07/10/2017 17:00,0.027473595542020345,18.2
6714,07/10/2017 18:00,0.0,15.2
6715,07/10/2017 19:00,0.0,13.0
6716,07/10/2017 20:00,0.0,11.4
6717,07/10/2017 21:00,0.0,9.8
6718,07/10/2017 22:00,0.0,9.1
6719,07/10/2017 23:00,0.0,9.2
6720,08/10/2017 00:00,0.0,8.6
6721,08/10/2017 01:00,0.0,8.3
6722,08/10/2017 02:00,0.0,8.3
6723,08/10/2017 03:00,0.0,8.1
6724,08/10/2017 04:00,0.0,8.0
6725,08/10/2017 05:00,0.0,7.9
6726,08/10/2017 06:00,0.0,8.6
6727,08/10/2017 07:00,0.00699799131730707,9.0
6728,08/10/2017 08:00,0.13970064148253744,10.8
6729,08/10/2017 09:00,0.2077366681785784,13.7
6730,08/10/2017 10:00,0.5615888032138923,20.2
6731,08/10/2017 11:00,0.774638761096352,27.3
6732,08/10/2017 12:00,0.7379641028963909,29.6
6733,08/10/2017 13:00,0.5518045746128426,31.2
6734,08/10/2017 14:00,0.34283677833214543,27.3
6735,08/10/2017 15:00,0.42525756495820644,27.1
6736,08/10/2017 16:00,0.1765048921143005,22.6
6737,08/10/2017 17:00,0.025400116633188623,19.3
6738,08/10/2017 18:00,0.0,16.1
6739,08/10/2017 19:00,0.0,13.1
6740,08/10/2017 20:00,0.0,11.7
6741,08/10/2017 21:00,0.0,10.9
6742,08/10/2017 22:00,0.0,9.8
6743,08/10/2017 23:00,0.0,9.1
6744,09/10/2017 00:00,0.0,8.7
6745,09/10/2017 01:00,0.0,8.6
6746,09/10/2017 02:00,0.0,8.6
6747,09/10/2017 03:00,0.0,8.3
6748,09/10/2017 04:00,0.0,8.1
6749,09/10/2017 05:00,0.0,7.8
6750,09/10/2017 06:00,0.00012959243180198278,7.8
6751,09/10/2017 07:00,0.1098295859521804,10.2
6752,09/10/2017 08:00,0.41430700447093893,15.2
6753,09/10/2017 09:00,0.6532106524978941,20.3
6754,09/10/2017 10:00,0.7861724875267284,25.8
6755,09/10/2017 11:00,0.8468865418259574,28.6
6756,09/10/2017 12:00,0.841573252122076,32.2
6757,09/10/2017 13:00,0.7778137756755007,34.1
6758,09/10/2017 14:00,0.6535994297933001,33.0
6759,09/10/2017 15:00,0.4631633512602864,31.6
6760,09/10/2017 16:00,0.21557701030259832,24.9
6761,09/10/2017 17:00,0.024428173394673753,19.4
6762,09/10/2017 18:00,0.0,17.0
6763,09/10/2017 19:00,0.0,15.7
6764,09/10/2017 20:00,0.0,14.3
6765,09/10/2017 21:00,0.0,13.6
6766,09/10/2017 22:00,0.0,12.3
6767,09/10/2017 23:00,0.0,11.4
6768,10/10/2017 00:00,0.0,10.8
6769,10/10/2017 01:00,0.0,10.5
6770,10/10/2017 02:00,0.0,10.8
6771,10/10/2017 03:00,0.0,10.6
6772,10/10/2017 04:00,0.0,10.4
6773,10/10/2017 05:00,0.0,10.0
6774,10/10/2017 06:00,0.0,9.9
6775,10/10/2017 07:00,0.10607140542992288,12.3
6776,10/10/2017 08:00,0.3756236635780471,17.7
6777,10/10/2017 09:00,0.616665586729735,23.0
6778,10/10/2017 10:00,0.7580509298256983,29.3
6779,10/10/2017 11:00,0.6646147864964685,33.1
6780,10/10/2017 12:00,0.7352426618285494,34.6
6781,10/10/2017 13:00,0.781507159981857,36.6
6782,10/10/2017 14:00,0.5941165035961901,34.9
6783,10/10/2017 15:00,0.34711332858161087,28.3
6784,10/10/2017 16:00,0.1901120974535087,24.1
6785,10/10/2017 17:00,0.020540400440614268,20.0
6786,10/10/2017 18:00,0.0,16.7
6787,10/10/2017 19:00,0.0,15.2
6788,10/10/2017 20:00,0.0,14.0
6789,10/10/2017 21:00,0.0,12.5
6790,10/10/2017 22:00,0.0,11.5
6791,10/10/2017 23:00,0.0,10.6
6792,11/10/2017 00:00,0.0,10.1
6793,11/10/2017 01:00,0.0,9.8
6794,11/10/2017 02:00,0.0,9.3
6795,11/10/2017 03:00,0.0,9.4
6796,11/10/2017 04:00,0.0,9.2
6797,11/10/2017 05:00,0.0,8.5
6798,11/10/2017 06:00,6.479621590099139e-05,8.3
6799,11/10/2017 07:00,0.06136201645823884,10.0
6800,11/10/2017 08:00,0.38670381649711655,14.8
6801,11/10/2017 09:00,0.5937277263007841,21.7
6802,11/10/2017 10:00,0.7532560098490249,26.6
6803,11/10/2017 11:00,0.7714637465172033,32.2
6804,11/10/2017 12:00,0.8231711268061945,36.7
6805,11/10/2017 13:00,0.7699734335514805,35.1
6806,11/10/2017 14:00,0.6383723190565671,32.6
6807,11/10/2017 15:00,0.46121946478325665,29.0
6808,11/10/2017 16:00,0.20948616600790515,24.4
6809,11/10/2017 17:00,0.0173005896455647,19.5
6810,11/10/2017 18:00,0.0,16.9
6811,11/10/2017 19:00,0.0,15.5
